origin_id,destination_id,distance_km,time_min
49,33,52.05816,44.53433333333333
49,34,57.77,54.572
49,35,25.34276,31.761333333333333
49,36,8.012640000000001,15.5825
49,37,14.15543,17.962833333333332
49,38,14.87536,19.116
49,39,35.668690000000005,45.61416666666666
49,40,54.130230000000005,49.66683333333334
49,41,24.9917,32.78616666666667
49,42,7.06116,11.311
49,43,35.691629999999996,45.942
49,44,26.31729,32.153666666666666
49,45,13.85949,22.034333333333333
49,46,49.80791000000001,44.575
49,47,24.92296,27.897333333333332
49,48,41.389,32.102833333333336
49,50,19.28777,25.0025
49,51,27.69734,32.011
49,52,21.44992,27.095
49,53,27.55266,33.24666666666666
49,54,16.33515,22.2305
49,55,35.39899,45.18333333333333
49,56,4.966,10.040666666666668
49,57,35.98556,43.4235
49,58,31.060599999999997,35.243500000000004
49,59,20.71954,25.677833333333336
49,60,35.14525,44.658833333333334
49,61,37.81725,44.172333333333334
49,62,15.5013,20.878333333333337
49,63,43.78108,38.709500000000006
49,64,49.838080000000005,37.9765
49,65,40.98952,48.737833333333334
49,66,43.91229,49.88533333333333
49,67,21.72127,27.155166666666663
49,68,25.8513,28.316333333333333
49,69,0.43781,0.9111666666666668
50,0,28.91364,24.967333333333332
50,1,6.624479999999999,10.919166666666666
50,2,27.631970000000003,34.556000000000004
50,3,25.82953,29.737666666666662
50,4,13.68116,20.541166666666665
50,5,29.31145,31.37066666666667
50,6,29.00644,30.959
50,7,18.78779,25.297166666666666
50,8,37.25054,42.6465
50,9,24.84664,31.96333333333333
50,10,20.66194,26.996166666666667
50,11,27.6445,34.68766666666667
50,12,34.46427,42.82266666666667
50,13,16.39832,20.011333333333333
50,14,27.33324,31.512666666666668
50,15,4.85886,7.421333333333333
50,16,12.56725,16.005
50,17,35.94793,45.58183333333333
50,18,24.26578,31.1065
50,19,0.0,0.0
50,20,41.7513,50.880833333333335
50,21,33.821220000000004,32.50833333333333
50,22,25.27746,35.53616666666667
50,23,6.44188,10.628333333333334
50,24,1.66854,3.8886666666666665
50,25,24.2957,31.296666666666667
50,26,54.33969,47.3845
50,27,34.53607,39.0325
50,28,9.629790000000002,14.193666666666669
50,29,23.195580000000003,30.917666666666666
50,30,18.8356,23.76066666666667
50,31,10.17839,16.744333333333334
50,32,33.27986,30.79733333333333
50,33,32.78854,34.434666666666665
50,34,38.50037,44.472166666666666
50,35,38.21107,45.506166666666665
50,36,9.69456,12.8555
50,37,33.12825,30.593166666666665
50,38,33.84818,31.746333333333332
50,39,48.63483,50.58683333333333
50,40,34.86061,39.567
50,41,34.55537,39.058166666666665
50,42,14.17334,18.016333333333332
50,43,48.110690000000005,52.20316666666667
50,44,30.58151,34.61116666666667
50,45,3.93986,6.019
50,46,30.53829,34.475166666666674
50,47,24.95816,31.736
50,48,20.928849999999997,23.09466666666667
50,49,16.0409,25.497333333333337
50,51,28.700650000000003,36.2505
50,52,9.58412,14.635166666666668
50,53,23.6139,32.64533333333333
50,54,20.59938,24.688
50,55,47.81805,51.44433333333333
50,56,12.39611,18.744000000000003
50,57,44.80325,54.35816666666666
50,58,35.32482,37.701
50,59,16.22206,19.604666666666667
50,60,46.77367,49.102833333333336
50,61,41.48841,50.2705
50,62,13.00498,18.77583333333333
50,63,24.51145,28.609666666666666
50,64,29.37793,28.96833333333333
50,65,41.02472,52.57633333333333
50,66,54.33442,49.68483333333334
50,67,25.98549,29.6125
50,68,20.265669999999997,27.85533333333333
50,69,15.78958,25.026
51,0,24.436259999999997,31.460833333333333
51,1,27.49007,33.391
51,2,30.56138,38.01483333333333
51,3,52.0515,55.35483333333333
51,4,48.55098,49.9405
51,5,47.18749,38.62566666666667
51,6,46.12632,37.0655
51,7,49.055330000000005,52.68983333333333
51,8,63.47251,68.26383333333334
51,9,5.028359999999999,7.058666666666666
51,10,12.18003,15.838666666666668
51,11,30.44123,37.834666666666664
51,12,38.91243,48.72566666666667
51,13,42.62029,45.6285
51,14,53.5552,57.13
51,15,29.00125,35.184666666666665
51,16,28.3055,33.658833333333334
51,17,12.93262,17.2255
51,18,4.79912,6.515
51,19,28.69197,35.9455
51,20,17.52291,18.479666666666667
51,21,18.04426,24.279166666666665
51,22,55.545,62.928666666666665
51,23,27.00228,33.28183333333333
51,24,29.76164,37.906333333333336
51,25,4.82904,6.705333333333333
51,26,27.8018,27.41166666666667
51,27,49.08411,60.09133333333333
51,28,19.458119999999997,23.433333333333337
51,29,44.22083,35.974000000000004
51,30,33.64298,42.42066666666666
51,31,30.30581,35.347833333333334
51,32,17.8304,24.200833333333332
51,33,28.500490000000003,28.733
51,34,40.03467,39.45116666666667
51,35,44.83482,55.525333333333336
51,36,35.91653,38.47266666666667
51,37,17.95555,24.275333333333332
51,38,14.62381,18.119833333333336
51,39,59.7804,72.945
51,40,42.74718,40.518
51,41,49.10341,60.117
51,42,28.24291,35.396
51,43,60.20683,73.09283333333333
51,44,56.80348,60.22833333333333
51,45,24.780990000000003,30.245166666666663
51,46,38.61015,35.603833333333334
51,47,6.33144,9.811833333333334
51,48,41.446760000000005,43.1125
51,49,27.615509999999997,32.339166666666664
51,50,28.69197,35.9455
51,52,37.67722,48.653
51,53,53.881440000000005,60.038
51,54,46.82134,50.305166666666665
51,55,59.98582,72.44149999999999
51,56,33.290519999999994,38.229166666666664
51,57,16.102629999999998,18.107666666666667
51,58,61.54679,63.31816666666667
51,59,47.6993,48.32333333333334
51,60,59.25696,71.98966666666666
51,61,17.77621,18.716333333333335
51,62,18.547939999999997,24.95133333333333
51,63,37.35653,32.011
51,64,49.89584,48.98616666666667
51,65,16.15061,23.552833333333336
51,66,20.93604,25.654
51,67,52.207449999999994,55.22966666666667
51,68,14.36929,18.663166666666665
51,69,28.0532,33.25033333333333
52,0,40.9107,31.478666666666665
52,1,22.48029,21.826666666666664
52,2,32.72813,36.3235
52,3,22.42408,27.4595
52,4,4.15384,6.246833333333333
52,5,28.20634,30.198
52,6,27.90133,29.7865
52,7,13.99738,17.093833333333336
52,8,36.357510000000005,36.287
52,9,33.89582,44.48533333333333
52,10,29.71112,39.518
52,11,32.74066,36.455000000000005
52,12,39.56043,44.59016666666666
52,13,17.74375,19.303166666666662
52,14,25.47339,28.075666666666667
52,15,13.36538,19.7825
52,16,27.79116,26.370333333333335
52,17,44.99711,58.10366666666666
52,18,33.31496,43.62833333333333
52,19,9.7268,14.522333333333334
52,20,68.53384,63.0775
52,21,45.81829,39.019666666666666
52,22,19.58578,25.312
52,23,14.94839,22.9895
52,24,8.193520000000001,11.6185
52,25,33.344879999999996,43.8185
52,26,75.16217,57.253166666666665
52,27,44.021269999999994,40.43766666666667
52,28,18.67897,26.7155
52,29,30.05088,33.4465
52,30,23.931759999999997,25.528
52,31,17.97906,20.993
52,32,45.27693,37.30866666666667
52,33,53.61102,44.30333333333333
52,34,57.61148,54.350166666666674
52,35,43.30723,47.2735
52,36,14.79072,14.622833333333334
52,37,45.12532,37.1045
52,38,45.84524,38.257666666666665
52,39,45.33143,43.058166666666665
52,40,53.92135,49.318
52,41,44.04057,40.46333333333334
52,42,17.98726,21.358
52,43,44.80729,44.67433333333334
52,44,22.69503,26.6945
52,45,12.98904,18.540833333333335
52,46,49.64939,44.352999999999994
52,47,34.00734,44.25783333333333
52,48,19.82373,21.922
52,49,21.12412,26.712
52,50,9.7268,14.522333333333334
52,51,37.74983,48.772333333333336
52,53,18.10351,22.414499999999997
52,54,17.19392,22.40983333333333
52,55,44.514660000000006,43.91566666666667
52,56,17.47933,19.958666666666662
52,57,66.95545,62.565333333333335
52,58,32.02142,30.172166666666666
52,59,3.7967,6.04
52,60,43.47027,41.57416666666666
52,61,50.537589999999994,62.7925
52,62,22.05416,31.297666666666665
52,63,46.47781,39.25816666666666
52,64,24.29363,26.12066666666667
52,65,50.073910000000005,65.09833333333333
52,66,75.1569,59.553666666666665
52,67,22.580029999999997,27.334333333333333
52,68,29.31485,40.37733333333333
52,69,20.8728,26.240666666666662
53,0,32.56717,39.13183333333333
53,1,27.73861,32.377500000000005
53,2,29.81439,33.59733333333333
53,3,13.70378,14.883666666666668
53,4,13.24279,18.618666666666662
53,5,44.80999,40.22416666666666
53,6,44.50498,39.8125
53,7,4.3653900000000005,7.4015
53,8,20.562150000000003,18.7535
53,9,49.8501,56.5815
53,10,45.66539,51.614333333333335
53,11,29.82692,33.728833333333334
53,12,42.82129,40.75033333333333
53,13,15.75903,18.325333333333333
53,14,9.67803,10.542166666666668
53,15,39.4171,36.52833333333333
53,16,44.39481,36.39633333333334
53,17,60.95138,70.2
53,18,49.26924,55.724666666666664
53,19,23.26676,33.20983333333333
53,20,73.79216000000001,73.62833333333333
53,21,51.07661,49.5705
53,22,3.2072,6.031666666666666
53,23,45.67611,36.771166666666666
53,24,24.78395,32.21666666666667
53,25,49.29916,55.914833333333334
53,26,91.76582,67.27933333333334
53,27,28.22591,22.904
53,28,40.40089,40.549
53,29,46.65454,43.47266666666667
53,30,23.94741,26.767333333333333
53,31,25.55922,30.677833333333336
53,32,50.53525,47.8595
53,33,70.21467,54.3295
53,34,74.21513,64.37616666666666
53,35,38.57181,34.17716666666667
53,36,22.5239,24.547833333333333
53,37,50.38364,47.65533333333334
53,38,51.10357,48.8085
53,39,29.53607,25.5245
53,40,70.525,59.344166666666666
53,41,28.24521,22.92983333333333
53,42,25.56741,31.04283333333333
53,43,29.01193,27.140833333333333
53,44,6.89967,9.160833333333333
53,45,30.78724,36.652833333333334
53,46,66.25305,54.37916666666667
53,47,49.96162,56.354166666666664
53,48,36.42739,31.948
53,49,27.11396,32.87083333333333
53,50,23.26676,33.20983333333333
53,51,53.70411,60.86866666666666
53,52,17.86219,23.909166666666668
53,54,11.90097,12.7125
53,55,28.7193,26.382166666666667
53,56,25.05949,29.6435
53,57,72.21377000000001,73.11616666666667
53,58,16.22606,12.638666666666667
53,59,12.39111,17.0015
53,60,27.67491,24.0405
53,61,74.04547,73.865
53,62,39.90198,44.6775
53,63,63.08146,49.28433333333333
53,64,40.89728,36.14666666666667
53,65,66.02817999999999,77.19466666666668
53,66,91.76055,69.57983333333333
53,67,12.08476,12.392
53,68,50.34753,52.142
53,69,26.86265,32.3995
54,0,21.37796,28.440333333333335
54,1,20.70128,22.537166666666668
54,2,18.61695,23.082
54,3,6.19994,7.601833333333333
54,4,21.41065,23.948500000000003
54,5,51.16353,44.19666666666667
54,6,50.85852,43.785
54,7,8.354379999999999,11.3505
54,8,17.620939999999997,20.51066666666667
54,9,42.81276999999999,46.74133333333334
54,10,38.62806,41.774
54,11,18.62947,23.213666666666665
54,12,25.44925,31.348666666666663
54,13,4.56983,7.633833333333333
54,14,7.70364,9.377
54,15,33.455040000000004,29.308833333333332
54,16,33.197900000000004,30.256333333333338
54,17,53.91405,60.35966666666666
54,18,42.2319,45.88433333333333
54,19,20.02806,23.790000000000003
54,20,66.75483,63.788
54,21,44.03928,39.73016666666667
54,22,13.6104,15.676166666666669
54,23,31.71165,27.204666666666665
54,24,20.72041,27.122833333333332
54,25,42.26182,46.07449999999999
54,26,75.00124000000001,61.302
54,27,21.64356,23.483333333333334
54,28,33.363550000000004,30.708666666666662
54,29,45.04766,43.74366666666666
54,30,12.74997,16.252
54,31,14.37001,19.986333333333334
54,32,43.497910000000005,38.01916666666667
54,33,53.45009,48.35216666666667
54,34,59.16193,58.38983333333333
54,35,28.74681,33.18366666666667
54,36,11.334700000000002,13.8565
54,37,43.3463,37.815000000000005
54,38,44.06623,38.96816666666667
54,39,29.00523,28.451
54,40,55.52216000000001,53.4845
54,41,21.66286,23.509
54,42,14.37821,20.3515
54,43,28.4811,30.067333333333337
54,44,10.95191,12.475333333333332
54,45,23.7499,26.812666666666665
54,46,51.199839999999995,48.392833333333336
54,47,42.92429,46.51383333333333
54,48,42.780919999999995,35.92066666666666
54,49,15.92476,22.1795
54,50,20.02806,23.790000000000003
54,51,46.66677,51.02833333333333
54,52,16.97268,22.4735
54,53,12.18728,13.568333333333332
54,55,28.18846,29.308666666666667
54,56,13.87028,18.952
54,57,65.17643,63.27583333333334
54,58,15.69522,15.565166666666666
54,59,20.55897,22.331333333333337
54,60,27.14407,26.967
54,61,67.00813000000001,64.02466666666666
54,62,32.86464,34.83716666666667
54,63,45.173,42.52733333333333
54,64,51.23001,41.794333333333334
54,65,58.99085,67.35433333333334
54,66,74.99598,63.6025
54,67,6.3558900000000005,7.4766666666666675
54,68,43.310190000000006,42.30166666666666
54,69,15.67345,21.708166666666667
55,0,41.11107,51.872166666666665
55,1,45.647870000000005,49.9275
55,2,29.46017,36.11583333333333
55,3,25.45671,27.032
55,4,42.204339999999995,40.89033333333334
55,5,71.00881,60.64333333333333
55,6,70.7038,60.23166666666667
55,7,31.7736,31.642333333333333
55,8,17.449009999999998,19.174166666666668
55,9,59.20025,69.9915
55,10,63.57465,69.16433333333333
55,11,30.34339,36.24
55,12,25.2174,30.218
55,13,32.34395,35.0485
55,14,21.018459999999997,21.835166666666662
55,15,58.40163,56.69916666666666
55,16,70.59363,56.8155
55,17,69.175,81.744
55,18,59.48495,70.287
55,19,44.97465,51.18033333333334
55,20,68.18905000000001,79.61066666666667
55,21,43.46753,52.26566666666667
55,22,30.19332,28.819833333333335
55,23,56.65824,54.595
55,24,48.17141,53.96183333333333
55,25,59.51487,70.47716666666666
55,26,117.96465,87.69833333333332
55,27,10.43221,12.523833333333332
55,28,58.31014,58.099
55,29,72.85336,63.891666666666666
55,30,29.436400000000003,35.26716666666667
55,31,39.31661,47.376666666666665
55,32,42.92617,50.55466666666667
55,33,96.41349,74.74866666666667
55,34,100.41395,84.79533333333333
55,35,19.17931,22.500166666666665
55,36,36.28129,41.246833333333335
55,37,42.77456,50.3505
55,38,45.50046,54.791
55,39,0.8324900000000001,1.275
55,40,96.72382,79.76316666666666
55,41,10.41291,12.498166666666666
55,42,39.3248,47.74183333333334
55,43,0.29264,0.7586666666666667
55,44,27.68697,26.427833333333336
55,45,48.69649,54.203
55,46,92.45187,74.79833333333333
55,47,62.368370000000006,73.09516666666667
55,48,62.62621,52.36716666666667
55,49,35.65787,45.61133333333333
55,50,44.97465,51.18033333333334
55,51,60.18176,72.9735
55,52,54.47748,45.32266666666667
55,53,28.7702,26.711833333333335
55,54,28.42078,29.391
55,56,38.81687,46.342333333333336
55,57,66.49741,77.86766666666668
55,58,12.78184,16.255833333333335
55,59,39.79932,41.24216666666667
55,60,1.5578599999999998,3.2191666666666667
55,61,68.44236,79.84733333333334
55,62,57.81123,62.2275
55,63,89.28029,69.7035
55,64,67.0961,56.56583333333333
55,65,70.55157000000001,86.782
55,66,117.95938,89.99883333333334
55,67,23.83769,24.540333333333333
55,68,68.25677999999999,69.69200000000001
55,69,35.39211,44.96666666666667
56,0,10.40633,16.293333333333333
56,1,8.67606,13.045166666666669
56,2,16.90432,23.03166666666667
56,3,19.847150000000003,25.426499999999997
56,4,18.24076,21.396
56,5,39.42763,36.119
56,6,39.12263,35.707499999999996
56,7,18.74511,24.145166666666668
56,8,31.26816,38.3355
56,9,28.12265,36.82416666666666
56,10,26.60285,32.282000000000004
56,11,16.91685,23.163333333333338
56,12,23.73662,31.298333333333336
56,13,10.41594,15.700166666666666
56,14,21.35086,27.201666666666664
56,15,21.71914,21.231166666666663
56,16,21.46201,22.17866666666667
56,17,41.888839999999995,50.867666666666665
56,18,30.20669,36.39216666666667
56,19,12.84119,19.709666666666667
56,20,42.51696,53.96783333333334
56,21,19.80141,29.910166666666665
56,22,27.25761,33.50083333333333
56,23,19.97576,19.127
56,24,14.48207,23.5135
56,25,30.23661,36.5825
56,26,63.26535,53.2245
56,27,28.42639,33.67816666666667
56,28,21.62766,22.630999999999997
56,29,33.311769999999996,35.666000000000004
56,30,8.10794,12.236333333333333
56,31,4.52266,7.826666666666667
56,32,19.26005,28.199166666666667
56,33,41.7142,40.27466666666667
56,34,47.42604,50.31216666666667
56,35,27.48342,33.981833333333334
56,36,4.682180000000001,9.683333333333334
56,37,19.10844,27.995
56,38,19.82836,29.14816666666667
56,39,42.652449999999995,46.27583333333334
56,40,43.786269999999995,45.407
56,41,28.44569,33.704
56,42,4.53085,8.191666666666666
56,43,39.14561,46.859833333333334
56,44,24.59913,30.300166666666662
56,45,11.72469,17.3205
56,46,39.46395,40.31516666666666
56,47,30.89907,37.02166666666667
56,48,31.04503,27.843
56,49,4.95313,10.032333333333334
56,50,12.84119,19.709666666666667
56,51,34.64156,41.53633333333333
56,52,18.11946,21.196
56,53,25.8345,31.392999999999997
56,54,14.61699,20.37683333333333
56,55,38.85298,46.10116666666667
56,57,40.93857,53.455666666666666
56,58,29.34244,33.39
56,59,17.389080000000003,19.778833333333335
56,60,40.79129,44.79183333333334
56,61,42.77026,54.2045
56,62,20.83943,25.345166666666668
56,63,33.437110000000004,34.449666666666666
56,64,39.49412,33.71666666666667
56,65,46.96563,57.86216666666667
56,66,63.26008,55.524833333333326
56,67,20.0031,25.301499999999997
56,68,27.85429,33.966833333333334
56,69,4.70182,9.561
57,0,30.85021,37.521
57,1,46.40763,48.6125
57,2,36.89684,42.44666666666667
57,3,57.74101,68.62066666666666
57,4,67.10758,63.723333333333336
57,5,63.24041,56.508500000000005
57,6,62.17925,54.94833333333334
57,7,67.61192,66.4725
57,8,68.68011,80.0695
57,9,21.08128,24.9415
57,10,28.23295,33.7215
57,11,36.7767,42.26649999999999
57,12,42.17964,52.76683333333334
57,13,61.17688,59.41133333333333
57,14,72.1118,70.91283333333334
57,15,45.05417,53.0675
57,16,44.35843,51.541666666666664
57,17,20.24199,23.915166666666668
57,18,20.85204,24.39783333333333
57,19,44.74489,53.82833333333333
57,20,11.21663,14.655666666666669
57,21,23.70402,28.210833333333333
57,22,74.1016,76.71149999999999
57,23,53.02603,51.060500000000005
57,24,45.81456,55.78916666666667
57,25,20.88196,24.588
57,26,34.08444,43.38016666666667
57,27,55.41958,64.523
57,28,35.51104,41.316
57,29,60.27375,53.85666666666667
57,30,45.53585,52.649
57,31,49.15777,50.05783333333333
57,32,24.16587,28.63266666666667
57,33,44.55341000000001,46.61583333333333
57,34,56.08759,57.334
57,35,50.76601,58.70783333333333
57,36,54.47313,52.2555
57,37,24.29102,28.70716666666667
57,38,21.03775,24.18
57,39,66.11587,77.37683333333332
57,40,58.8001,58.40083333333334
57,41,55.43888,64.54883333333333
57,42,49.09858,50.526
57,43,66.5423,77.52466666666666
57,44,75.36007000000001,74.01116666666667
57,45,40.83391,48.128
57,46,54.66307,53.486666666666665
57,47,22.38436,27.694666666666667
57,48,64.09530000000001,59.776500000000006
57,49,35.91424,43.50333333333333
57,50,44.74489,53.82833333333333
57,51,16.05295,17.882833333333334
57,52,66.98628,63.52333333333333
57,53,72.43803999999999,73.82083333333334
57,54,65.37794,64.08800000000001
57,55,66.32128999999999,76.87333333333332
57,56,52.142480000000006,52.939
57,58,61.5487,71.58266666666667
57,59,66.2559,62.10616666666667
57,60,65.59243,76.4215
57,61,11.78565,15.7325
57,62,35.24313,42.34666666666667
57,63,53.40945,49.89383333333333
57,64,72.54438,65.65016666666666
57,65,16.00452,25.2785
57,66,23.309330000000003,30.0235
57,67,70.76405,69.0125
57,68,30.42221,36.54600000000001
57,69,36.35192,44.41433333333334
58,0,33.6095,42.54366666666667
58,1,37.069019999999995,37.68083333333333
58,2,25.15804,30.652833333333337
58,3,14.05033,14.761
58,4,30.79797,28.61916666666667
58,5,59.60244,48.372166666666665
58,6,59.29743,47.9605
58,7,20.36722,19.371166666666667
58,8,7.14451,8.506333333333334
58,9,59.180510000000005,61.88483333333333
58,10,54.9958,56.9175
58,11,25.17057,30.7845
58,12,26.235709999999997,29.276
58,13,20.93757,22.777333333333335
58,14,9.61209,9.564
58,15,49.82278,44.45233333333333
58,16,59.18726,44.5445
58,17,70.2818,75.50316666666666
58,18,58.59965,61.027833333333334
58,19,36.3958,38.9335
58,20,63.64774,74.16116666666667
58,21,38.92621,46.81616666666666
58,22,18.78694,16.548666666666666
58,23,48.0794,42.348166666666664
58,24,36.76503,41.690666666666665
58,25,58.62957,61.21816666666667
58,26,106.55827,75.42733333333334
58,27,11.61908,11.534833333333331
58,28,49.731300000000005,45.85216666666667
58,29,61.44698,51.620666666666665
58,30,21.40401,26.84416666666667
58,31,30.73776,35.13
58,32,38.38485,45.10516666666667
58,33,85.00712,62.4775
58,34,89.00758,72.52433333333333
58,35,21.96498,22.807833333333335
58,36,27.70244,29.0
58,37,38.233239999999995,44.901
58,38,40.95914,49.3415
58,39,13.61552,15.421
58,40,85.31745,67.49216666666668
58,41,11.63838,11.5605
58,42,30.74595,35.495
58,43,13.09138,17.037333333333333
58,44,16.2806,14.156833333333331
58,45,40.11764,41.95616666666667
58,46,81.04549,62.527166666666666
58,47,59.29203,61.657333333333334
58,48,51.21983,40.09616666666667
58,49,28.15629,36.282666666666664
58,50,36.3958,38.9335
58,51,63.03451999999999,66.17183333333334
58,52,43.07111,33.0515
58,53,17.36382,14.440833333333334
58,54,17.014400000000002,17.12
58,55,12.79874,16.2785
58,56,30.23803,34.0955
58,57,61.95608,72.41816666666666
58,59,28.39294,28.971166666666665
58,60,11.75436,13.937
58,61,63.90104,74.39783333333334
58,62,49.23239,49.98083333333333
58,63,77.87391000000001,57.43233333333333
58,64,55.68973,44.29483333333334
58,65,66.01025,81.3325
58,66,106.553,77.72783333333334
58,67,12.43131,12.269333333333332
58,68,59.67793,57.445166666666665
58,69,27.90498,35.81133333333333
59,0,42.11171,31.816333333333333
59,1,23.6813,22.16433333333333
59,2,33.92914,36.66116666666667
59,3,25.5061,26.646666666666665
59,4,0.8522799999999999,1.6185
59,5,29.94417,32.42616666666667
59,6,29.63917,32.01466666666667
59,7,9.55804,13.732
59,8,32.364470000000004,30.5165
59,9,45.79279,46.36833333333333
59,10,41.60808,41.40116666666667
59,11,33.941669999999995,36.792833333333334
59,12,40.76144,44.92783333333333
59,13,18.94476,19.641
59,14,21.48035,22.305166666666665
59,15,20.23316,26.632
59,16,29.52899,28.5985
59,17,56.89407,59.98683333333334
59,18,45.21193,45.5115
59,19,16.59459,21.371666666666663
59,20,69.73485000000001,63.415166666666664
59,21,47.0193,39.35733333333334
59,22,15.95569,20.2045
59,23,34.69168,26.831666666666667
59,24,15.0613,18.468
59,25,45.24184,45.70166666666667
59,26,76.90001,59.48133333333333
59,27,40.02823,34.66716666666667
59,28,36.34358,30.335833333333333
59,29,31.78872,35.67466666666667
59,30,25.13277,25.865833333333335
59,31,19.18007,21.330666666666666
59,32,46.47794,37.64633333333334
59,33,55.34885,46.5315
59,34,59.34932,56.57833333333333
59,35,50.374129999999994,45.94016666666666
59,36,15.99174,14.960666666666668
59,37,46.32633,37.44216666666667
59,38,47.04625,38.59533333333333
59,39,41.33839,37.2875
59,40,55.65918,51.546166666666664
59,41,40.04753,34.69283333333333
59,42,19.18827,21.695666666666668
59,43,40.81425,38.90383333333333
59,44,18.70199,20.924
59,45,19.85682,25.390333333333334
59,46,51.38723,46.58116666666667
59,47,45.904300000000006,46.141
59,48,21.56157,24.150166666666667
59,49,22.32513,27.049833333333332
59,50,16.59459,21.371666666666663
59,51,49.64679,50.6555
59,52,7.729439999999999,8.524666666666667
59,53,14.11047,16.643833333333333
59,54,22.43112,23.696166666666667
59,55,40.521620000000006,38.14516666666667
59,56,18.68034,20.296333333333333
59,57,68.15644999999999,62.903
59,58,28.02838,24.401666666666664
59,60,39.477230000000006,35.8035
59,61,69.98814999999999,63.651833333333336
59,62,35.844660000000005,34.464333333333336
59,63,48.21564,41.48633333333333
59,64,26.03146,28.348833333333335
59,65,61.970870000000005,66.9815
59,66,76.89473,61.78183333333333
59,67,23.88708,24.155
59,68,46.29021,41.92883333333334
59,69,22.07381,26.5785
60,0,40.91366,51.46366666666667
60,1,47.58664,47.99166666666667
60,2,29.26275,35.70733333333333
60,3,24.56795,25.071833333333338
60,4,41.31558,38.930166666666665
60,5,70.12005,58.683166666666665
60,6,69.81505,58.2715
60,7,30.88484,29.682166666666667
60,8,16.55374,19.442333333333337
60,9,58.76364,69.5965
60,10,65.51342,67.2285
60,11,29.27528,35.839000000000006
60,12,24.91507,30.074833333333338
60,13,31.45519,33.08833333333333
60,14,20.12971,19.875
60,15,60.34039,54.763333333333335
60,16,69.70488,54.855333333333334
60,17,68.73839,81.34899999999999
60,18,59.04834,69.89200000000001
60,19,46.913419999999995,49.2445
60,20,67.75244,79.21566666666666
60,21,43.030919999999995,51.870666666666665
60,22,29.30456,26.859666666666666
60,23,58.59701999999999,52.659
60,24,47.28265,52.001666666666665
60,25,59.07825,70.08216666666667
60,26,117.07588,85.73833333333333
60,27,10.23479,12.115333333333332
60,28,60.24892,56.16316666666667
60,29,71.9646,61.931666666666665
60,30,29.23898,34.858666666666664
60,31,41.255379999999995,45.44083333333333
60,32,42.48955,50.159666666666666
60,33,95.52473,72.78850000000001
60,34,99.5252,82.83516666666667
60,35,19.83118,23.32016666666667
60,36,38.22006,39.311
60,37,42.33795,49.9555
60,38,45.06384,54.395833333333336
60,39,1.93773,3.8378333333333337
60,40,95.83506,77.80316666666666
60,41,10.21549,12.089666666666666
60,42,41.26357,45.80583333333333
60,43,1.96067,4.1658333333333335
60,44,26.798209999999997,24.467666666666663
60,45,50.63526,52.267
60,46,91.56311,72.83816666666667
60,47,69.80964999999999,71.96833333333333
60,48,61.737449999999995,50.407
60,49,35.460449999999994,45.20283333333334
60,50,46.913419999999995,49.2445
60,51,59.74515,72.5785
60,52,53.58872,43.3625
60,53,27.88144,24.751666666666665
60,54,27.53202,27.430999999999997
60,55,1.66804,3.407166666666667
60,56,40.75564,44.4065
60,57,66.06079,77.47266666666665
60,58,11.89308,14.295666666666667
60,59,38.91056,39.28216666666666
60,61,68.00574,79.45233333333334
60,62,59.75,60.291666666666664
60,63,88.39152,67.74333333333333
60,64,66.20734,54.60566666666667
60,65,70.11496000000001,86.38683333333333
60,66,117.07062,88.03883333333333
60,67,22.94893,22.580166666666667
60,68,70.19555,67.75616666666666
60,69,35.19469,44.558166666666665
61,0,32.3912,37.870666666666665
61,1,40.42603,47.74583333333333
61,2,38.51632,44.42466666666667
61,3,72.14909,69.48733333333332
61,4,68.64857,64.07283333333334
61,5,51.5805,44.64216666666667
61,6,50.51934,43.082
61,7,69.15292,66.82216666666666
61,8,70.29958,82.0475
61,9,19.16069,24.121
61,10,25.43764,29.17866666666667
61,11,38.39617,44.2445
61,12,46.86737,55.1355
61,13,62.717879999999994,59.761
61,14,73.6528,71.2625
61,15,41.93721,49.5395
61,16,42.64846,45.92066666666666
61,17,8.19177,9.659833333333331
61,18,18.32329,22.135833333333338
61,19,41.62792,50.300333333333334
61,20,0.26292,0.6103333333333333
61,21,25.9992,30.68883333333333
61,22,75.64259,77.06116666666667
61,23,39.93823,47.63666666666666
61,24,42.6976,52.26116666666667
61,25,18.4466,22.654333333333337
61,26,22.95583,28.3735
61,27,57.03905,66.501
61,28,32.39408,37.788
61,29,48.61384,41.99033333333333
61,30,43.482699999999994,53.934333333333335
61,31,43.241769999999995,49.702666666666666
61,32,25.78534,30.610666666666667
61,33,32.8935,34.74933333333333
61,34,44.42768,45.467666666666666
61,35,52.78976,61.93516666666667
61,36,56.014120000000005,52.60516666666667
61,37,25.910490000000003,30.685166666666664
61,38,22.57875,24.529666666666667
61,39,67.73534,79.35483333333333
61,40,47.14019,46.5345
61,41,57.05836,66.52683333333333
61,42,41.17886,49.75066666666667
61,43,68.16177,79.50266666666667
61,44,76.90107,74.36083333333333
61,45,37.71695,44.6
61,46,43.00316,41.62016666666667
61,47,17.54954,19.912333333333333
61,48,58.90366,52.38483333333333
61,49,37.45523,43.852833333333336
61,50,41.62792,50.300333333333334
61,51,17.59395,18.232333333333333
61,52,50.61318,63.007666666666665
61,53,73.97903,74.17033333333333
61,54,66.91894,64.43766666666667
